0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
6,0,0,-10,0,0,94,0,0
5,0,0,370,0,0,94,0,0
5,0,0,265,0,0,94,0,0
5,0,0,156,0,0,94,0,0
4,0,0,416,0,0,94,0,0
3,0,0,574,0,0,94,0,0
3,0,0,565,0,0,94,0,0
5,0,0,566,0,0,94,0,0
1,0,0,564,0,0,94,0,0
4,0,0,565,0,0,94,0,0
4,0,0,565,0,0,94,0,0
2,0,0,564,0,0,94,0,0
3,0,0,565,0,0,94,0,0
2,0,0,565,0,0,94,0,0
4,0,0,565,0,0,94,0,0
4,0,0,564,0,0,94,0,0
4,0,0,566,0,0,94,0,0
4,0,0,563,0,0,94,0,0
7,0,0,-10,0,0,94,0,0
3,0,0,498,0,0,94,0,0
4,0,0,1066,0,0,94,0,0
3,0,0,1017,0,0,94,0,0
3,0,0,1020,0,0,94,0,0
3,0,0,1016,0,0,94,0,0
4,0,0,1020,0,0,94,0,0
4,0,0,1018,0,0,94,0,0
2,0,0,-12,0,0,94,0,0
32,0,0,388,0,0,94,0,0
31,0,0,889,0,0,94,0,0
31,0,0,1015,0,0,94,0,0
29,0,0,1017,0,0,94,0,0
30,0,0,1014,0,0,94,0,0
32,0,0,1016,0,0,94,0,0
29,0,0,1017,0,0,94,0,0
28,0,0,1017,0,0,94,0,0
32,0,0,1016,0,0,94,0,0
32,0,0,1018,0,0,94,0,0
29,0,0,1017,0,0,94,0,0
31,0,0,1018,0,0,94,0,0
31,0,0,1014,0,0,94,0,0
29,0,0,1018,0,0,94,0,0
29,0,0,1015,0,0,94,0,0
32,0,0,1017,0,0,94,0,0
30,0,0,1015,0,0,94,0,0
29,0,0,1016,0,0,94,0,0
30,0,0,1016,0,0,94,0,0
31,0,0,1018,0,0,94,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
22,0,0,-8,0,0,94,0,0
23,0,0,-8,0,0,94,0,0
21,0,0,-5,0,0,94,0,0
20,0,0,-6,0,0,94,0,0
22,0,0,-6,0,0,94,0,0
22,0,0,-6,0,0,94,0,0
20,0,0,-6,0,0,94,0,0
21,0,0,-6,0,0,94,0,0
22,0,0,-5,0,0,94,0,0
22,0,0,-8,0,0,94,0,0
-2,0,0,31,0,0,94,0,0
-3,0,0,136,0,0,94,0,0
-3,0,0,132,0,0,94,0,0
-3,0,0,133,0,0,94,0,0
-2,0,0,133,0,0,94,0,0
-2,0,0,133,0,0,94,0,0
-3,0,0,131,0,0,94,0,0
-2,0,0,131,0,0,94,0,0
-1,0,0,134,0,0,94,0,0
-3,0,0,133,0,0,94,0,0
-2,0,0,132,0,0,94,0,0
-3,0,0,131,0,0,94,0,0
-4,0,0,132,0,0,94,0,0
-3,0,0,132,0,0,94,0,0
-2,0,0,133,0,0,94,0,0
-4,0,0,133,0,0,94,0,0
-2,0,0,133,0,0,94,0,0
-2,0,0,131,0,0,94,0,0
-3,0,0,133,0,0,94,0,0
-4,0,0,132,0,0,94,0,0
19,0,0,-9,0,0,94,0,0
20,0,0,-10,0,0,94,0,0
20,0,0,-8,0,0,94,0,0
22,0,0,-9,0,0,94,0,0
19,0,0,-11,0,0,94,0,0
19,0,0,-11,0,0,94,0,0
17,0,0,-11,0,0,94,0,0
19,0,0,-11,0,0,94,0,0
20,0,0,-11,0,0,94,0,0
19,0,0,-12,0,0,94,0,0
20,0,0,-10,0,0,94,0,0
5,0,0,13,0,0,94,0,0
6,0,0,286,0,0,94,0,0
4,0,0,267,0,0,94,0,0
3,0,0,268,0,0,94,0,0
4,0,0,268,0,0,94,0,0
7,0,0,262,0,0,94,0,0
5,0,0,267,0,0,94,0,0
5,0,0,264,0,0,94,0,0
3,0,0,265,0,0,94,0,0
5,0,0,84,0,0,94,0,0
4,0,0,7,0,0,94,0,0
3,0,0,6,0,0,94,0,0
5,0,0,8,0,0,94,0,0
6,0,0,7,0,0,94,0,0
1,0,0,9,0,0,94,0,0
5,0,0,8,0,0,94,0,0
4,0,0,7,0,0,94,0,0
4,0,0,8,0,0,94,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
31,0,0,2,0,0,94,0,0
116,0,0,-5,0,0,94,0,0
276,0,0,1,0,0,94,0,0
151,0,0,-4,0,0,94,0,0
150,0,0,2,0,0,94,0,0
149,0,0,-3,0,0,94,0,0
149,0,0,-1,0,0,94,0,0
149,0,0,-2,0,0,94,0,0
151,0,0,-2,0,0,94,0,0
158,0,0,3,0,0,94,0,0
158,0,0,-15,0,0,94,0,0
153,0,0,12,0,0,94,0,0
120,0,0,191,0,0,94,0,0
60,0,0,471,0,0,94,0,0
52,0,0,592,0,0,94,0,0
54,0,0,591,0,0,94,0,0
64,0,0,519,0,0,94,0,0
93,0,0,425,0,0,94,0,0
94,0,0,391,0,0,94,0,0
93,0,0,399,0,0,94,0,0
81,0,0,414,0,0,94,0,0
77,0,0,386,0,0,94,0,0
78,0,0,264,0,0,94,0,0
73,0,0,89,0,0,94,0,0
76,0,0,49,0,0,94,0,0
80,0,0,60,0,0,94,0,0
71,0,0,319,0,0,94,0,0
72,0,0,706,0,0,94,0,0
74,0,0,726,0,0,94,0,0
49,0,0,534,0,0,94,0,0
14,0,0,-13,0,0,94,0,0
13,0,0,-5,0,0,94,0,0
10,0,0,14,0,0,94,0,0
11,0,0,1,0,0,94,0,0
11,0,0,-69,0,0,94,0,0
9,0,0,-71,0,0,94,0,0
9,0,0,-71,0,0,94,0,0
13,0,0,-69,0,0,94,0,0
11,0,0,-69,0,0,94,0,0
12,0,0,-71,0,0,94,0,0
11,0,0,-72,0,0,94,0,0
10,0,0,-70,0,0,94,0,0
11,0,0,-77,0,0,94,0,0
7,0,0,-103,0,0,94,0,0
5,0,0,-106,0,0,94,0,0
5,0,0,-91,0,0,94,0,0
5,0,0,68,0,0,94,0,0
21,0,0,62,0,0,94,0,0
37,0,0,-34,0,0,94,0,0
43,0,0,-88,0,0,94,0,0
52,0,0,-83,0,0,94,0,0
62,0,0,21,0,0,94,0,0
61,0,0,31,0,0,94,0,0
66,0,0,24,0,0,94,0,0
56,0,0,33,0,0,94,0,0
58,0,0,-4,0,0,94,0,0
56,0,0,-7,0,0,94,0,0
56,0,0,-6,0,0,94,0,0
55,0,0,-3,0,0,94,0,0
56,0,0,-4,0,0,94,0,0
-4013,0,0,-4,0,0,94,0,0
-4015,0,0,-4,0,0,94,0,0
-4017,0,0,-6,0,0,94,0,0
-4015,0,0,-2,0,0,94,0,0
-4021,0,0,-3,0,0,94,0,0
-4031,0,0,7,0,0,94,0,0
-4029,0,0,4,0,0,94,0,0
-4031,0,0,11,0,0,94,0,0
-4105,0,0,174,0,0,94,0,0
-4122,0,0,248,0,0,94,0,0
-4121,0,0,7,0,0,94,0,0
-4154,0,0,50,0,0,94,0,0
-4127,0,0,18,0,0,94,0,0
-4093,0,0,1,0,0,94,0,0
-4091,0,0,-106,0,0,94,0,0
-4090,0,0,-107,0,0,94,0,0
-4103,0,0,-102,0,0,94,0,0
-4217,0,0,-45,0,0,94,0,0
-4009,0,0,-3,0,0,94,0,0
-3823,0,0,0,0,0,94,0,0
-4080,0,0,1,0,0,94,0,0
-4189,0,0,25,0,0,94,0,0
-4178,0,0,140,0,0,94,0,0
-4111,0,0,329,0,0,94,0,0
-4106,0,0,225,0,0,94,0,0
-4118,0,0,42,0,0,94,0,0
-4266,0,0,5,0,0,94,0,0
-4337,0,0,7,0,0,94,0,0
-4290,0,0,-4,0,0,94,0,0
-4148,0,0,5,0,0,94,0,0
120,0,0,-13,0,0,198,0,0
121,0,0,0,0,0,78,0,0
129,0,0,1,0,0,-76,0,0
140,0,0,1,0,0,-84,0,0
139,0,0,3,0,0,-85,0,0
139,0,0,2,0,0,-85,0,0
139,0,0,4,0,0,-85,0,0
138,0,0,3,0,0,-85,0,0
139,0,0,4,0,0,-85,0,0
139,0,0,4,0,0,-85,0,0
139,0,0,5,0,0,-86,0,0
131,0,0,3,0,0,-207,0,0
100,0,0,27,0,0,-265,0,0
52,0,0,194,0,0,-46,0,0
-9,0,0,97,0,0,115,0,0
-8,0,0,-5,0,0,136,0,0
-9,0,0,-2,0,0,134,0,0
-9,0,0,-5,0,0,136,0,0
-9,0,0,-2,0,0,136,0,0
-10,0,0,-1,0,0,135,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
6,0,0,-13,0,0,11,0,0
5,0,0,-15,0,0,10,0,0
6,0,0,-13,0,0,10,0,0
8,0,0,-11,0,0,10,0,0
4,0,0,3,0,0,-1,0,0
-110,0,0,109,0,0,-4,0,0
-170,0,0,105,0,0,-6,0,0
15,0,0,6,0,0,-14,0,0
17,0,0,-14,0,0,10,0,0
15,0,0,-12,0,0,9,0,0
16,0,0,-14,0,0,10,0,0
16,0,0,-10,0,0,11,0,0
16,0,0,-10,0,0,10,0,0
17,0,0,-11,0,0,11,0,0
13,0,0,-12,0,0,10,0,0
15,0,0,-11,0,0,10,0,0
17,0,0,-12,0,0,10,0,0
16,0,0,-12,0,0,9,0,0
16,0,0,-8,0,0,11,0,0
15,0,0,-12,0,0,10,0,0
17,0,0,-11,0,0,10,0,0
16,0,0,-11,0,0,9,0,0
15,0,0,-11,0,0,10,0,0
16,0,0,-10,0,0,12,0,0
16,0,0,-11,0,0,11,0,0
14,0,0,-12,0,0,9,0,0
16,0,0,-9,0,0,11,0,0
15,0,0,-11,0,0,11,0,0
-3,0,0,17,0,0,-243,0,0
-2,0,0,-54,0,0,-352,0,0
1,0,0,-16,0,0,11,0,0
1,0,0,-15,0,0,10,0,0
2,0,0,-12,0,0,11,0,0
1,0,0,-14,0,0,10,0,0
1,0,0,-15,0,0,11,0,0
3,0,0,-15,0,0,10,0,0
3,0,0,-16,0,0,11,0,0
1,0,0,-15,0,0,10,0,0
2,0,0,-13,0,0,11,0,0
2,0,0,-15,0,0,10,0,0
0,0,0,33,0,0,-265,0,0
3,0,0,-69,0,0,-347,0,0
1,0,0,-72,0,0,-348,0,0
0,0,0,-71,0,0,-348,0,0
2,0,0,-70,0,0,-346,0,0
1,0,0,-70,0,0,-347,0,0
9,0,0,-13,0,0,13,0,0
8,0,0,-15,0,0,12,0,0
7,0,0,-12,0,0,12,0,0
7,0,0,-15,0,0,13,0,0
7,0,0,-13,0,0,12,0,0
1,0,0,-6,0,0,-2,0,0
1,0,0,157,0,0,-148,0,0
1,0,0,145,0,0,-147,0,0
5,0,0,143,0,0,-148,0,0
3,0,0,143,0,0,-148,0,0
1,0,0,143,0,0,-147,0,0
3,0,0,144,0,0,-149,0,0
4,0,0,143,0,0,-148,0,0
6,0,0,-13,0,0,13,0,0
5,0,0,-12,0,0,12,0,0
5,0,0,-14,0,0,13,0,0
5,0,0,-13,0,0,12,0,0
6,0,0,407,0,0,0,0,0
4,0,0,946,0,0,0,0,0
1,0,0,1022,0,0,-2,0,0
2,0,0,1025,0,0,0,0,0
3,0,0,1023,0,0,-2,0,0
1,0,0,1023,0,0,-1,0,0
3,0,0,1025,0,0,-2,0,0
4,0,0,1023,0,0,0,0,0
3,0,0,1023,0,0,1,0,0
2,0,0,1023,0,0,-1,0,0
3,0,0,1024,0,0,-1,0,0
2,0,0,1023,0,0,-2,0,0
2,0,0,1023,0,0,0,0,0
215,0,0,9,0,0,34,0,0
214,0,0,7,0,0,34,0,0
214,0,0,11,0,0,34,0,0
216,0,0,9,0,0,33,0,0
215,0,0,9,0,0,34,0,0
216,0,0,10,0,0,33,0,0
217,0,0,10,0,0,32,0,0
215,0,0,8,0,0,34,0,0
215,0,0,7,0,0,33,0,0
215,0,0,9,0,0,34,0,0
215,0,0,8,0,0,33,0,0
216,0,0,8,0,0,33,0,0
446,0,0,9,0,0,-116,0,0
729,0,0,2,0,0,-136,0,0
806,0,0,20,0,0,-136,0,0
866,0,0,44,0,0,-134,0,0
1020,0,0,7,0,0,-136,0,0
1043,0,0,22,0,0,-134,0,0
1079,0,0,3,0,0,-136,0,0
1080,0,0,3,0,0,-135,0,0
1081,0,0,1,0,0,-136,0,0
1078,0,0,1,0,0,-135,0,0
1078,0,0,3,0,0,-135,0,0
1078,0,0,1,0,0,-135,0,0
1079,0,0,2,0,0,-136,0,0
4,0,0,-8,0,0,7,0,0
470,0,0,48,0,0,-216,0,0
687,0,0,1,0,0,-306,0,0
758,0,0,9,0,0,-347,0,0
757,0,0,10,0,0,-348,0,0
758,0,0,11,0,0,-347,0,0
716,0,0,10,0,0,-275,0,0
21,0,0,14,0,0,-13,0,0
23,0,0,-12,0,0,14,0,0
23,0,0,-12,0,0,14,0,0
21,0,0,-13,0,0,12,0,0
22,0,0,-12,0,0,13,0,0
23,0,0,-14,0,0,13,0,0
21,0,0,-12,0,0,13,0,0
1,0,0,-8,0,0,6,0,0
171,0,0,127,0,0,-144,0,0
184,0,0,145,0,0,-143,0,0
184,0,0,142,0,0,-146,0,0
181,0,0,144,0,0,-144,0,0
181,0,0,143,0,0,-145,0,0
184,0,0,144,0,0,-145,0,0
182,0,0,145,0,0,-145,0,0
182,0,0,143,0,0,-145,0,0
182,0,0,143,0,0,-144,0,0
181,0,0,146,0,0,-144,0,0
4,0,0,-9,0,0,7,0,0
248,0,0,73,0,0,-150,0,0
253,0,0,143,0,0,-148,0,0
254,0,0,142,0,0,-148,0,0
251,0,0,143,0,0,-148,0,0
254,0,0,141,0,0,-146,0,0
253,0,0,142,0,0,-147,0,0
252,0,0,143,0,0,-148,0,0
254,0,0,143,0,0,-147,0,0
251,0,0,140,0,0,-147,0,0
252,0,0,143,0,0,-147,0,0
254,0,0,142,0,0,-147,0,0
252,0,0,143,0,0,-147,0,0
253,0,0,143,0,0,-148,0,0
254,0,0,143,0,0,-147,0,0
2,0,0,-12,0,0,11,0,0
287,0,0,142,0,0,-139,0,0
258,0,0,142,0,0,-139,0,0
259,0,0,143,0,0,-138,0,0
258,0,0,141,0,0,-139,0,0
258,0,0,142,0,0,-138,0,0
258,0,0,144,0,0,-139,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
4,0,0,-5,0,0,2,0,0
4,0,0,563,0,0,-3,0,0
5,0,0,1009,0,0,-5,0,0
3,0,0,1019,0,0,-4,0,0
3,0,0,1021,0,0,-4,0,0
5,0,0,1019,0,0,-4,0,0
3,0,0,1021,0,0,-4,0,0
3,0,0,1021,0,0,-3,0,0
3,0,0,1019,0,0,-4,0,0
5,0,0,1020,0,0,-4,0,0
3,0,0,1020,0,0,-5,0,0
3,0,0,1023,0,0,-5,0,0
4,0,0,1019,0,0,-5,0,0
4,0,0,1020,0,0,-4,0,0
3,0,0,1020,0,0,-4,0,0
5,0,0,1020,0,0,-4,0,0
4,0,0,1021,0,0,-4,0,0
3,0,0,1023,0,0,-4,0,0
4,0,0,1021,0,0,-5,0,0
-1,0,0,1025,0,0,-128,0,0
-7,0,0,1021,0,0,-314,0,0
-8,0,0,1032,0,0,-94,0,0
-10,0,0,1028,0,0,-65,0,0
-10,0,0,986,0,0,-189,0,0
-38,0,0,986,0,0,-244,0,0
-38,0,0,986,0,0,-241,0,0
-39,0,0,987,0,0,-241,0,0
-41,0,0,985,0,0,-241,0,0
-39,0,0,985,0,0,-241,0,0
15,0,0,-15,0,0,12,0,0
16,0,0,-12,0,0,13,0,0
16,0,0,-14,0,0,13,0,0
15,0,0,-14,0,0,10,0,0
16,0,0,-14,0,0,13,0,0
16,0,0,-13,0,0,11,0,0
15,0,0,-13,0,0,11,0,0
16,0,0,-13,0,0,12,0,0
18,0,0,-10,0,0,15,0,0
14,0,0,-12,0,0,11,0,0
15,0,0,-13,0,0,12,0,0
16,0,0,-13,0,0,14,0,0
16,0,0,-14,0,0,13,0,0
16,0,0,-13,0,0,13,0,0
15,0,0,-13,0,0,12,0,0
14,0,0,-12,0,0,13,0,0
15,0,0,-14,0,0,12,0,0
15,0,0,-13,0,0,13,0,0
15,0,0,-14,0,0,12,0,0
15,0,0,-14,0,0,12,0,0
16,0,0,-13,0,0,10,0,0
16,0,0,-13,0,0,13,0,0
14,0,0,-14,0,0,12,0,0
15,0,0,-12,0,0,12,0,0
14,0,0,-13,0,0,12,0,0
12,0,0,21,0,0,7,0,0
20,0,0,10,0,0,5,0,0
15,0,0,11,0,0,6,0,0
15,0,0,79,0,0,8,0,0
10,0,0,126,0,0,133,0,0
14,0,0,-13,0,0,11,0,0
16,0,0,-13,0,0,12,0,0
15,0,0,-13,0,0,12,0,0
14,0,0,-13,0,0,11,0,0
16,0,0,-11,0,0,10,0,0
16,0,0,-12,0,0,13,0,0
13,0,0,-12,0,0,11,0,0
16,0,0,-12,0,0,12,0,0
14,0,0,-11,0,0,11,0,0
15,0,0,-12,0,0,12,0,0
14,0,0,-13,0,0,12,0,0
12,0,0,-13,0,0,12,0,0
16,0,0,-12,0,0,10,0,0
14,0,0,-13,0,0,11,0,0
14,0,0,-11,0,0,12,0,0
11,0,0,-12,0,0,12,0,0
12,0,0,-10,0,0,11,0,0
-10,0,0,-14,0,0,11,0,0
-4,0,0,-16,0,0,11,0,0
-3,0,0,-14,0,0,13,0,0
-2,0,0,20,0,0,-15,0,0
-1,0,0,44,0,0,-90,0,0
-3,0,0,74,0,0,-137,0,0
-2,0,0,102,0,0,-189,0,0
-3,0,0,129,0,0,-223,0,0
-12,0,0,188,0,0,-247,0,0
-36,0,0,255,0,0,-307,0,0
-39,0,0,317,0,0,-337,0,0
-38,0,0,369,0,0,-348,0,0
-37,0,0,369,0,0,-349,0,0
6,0,0,-12,0,0,11,0,0
9,0,0,-13,0,0,11,0,0
8,0,0,-11,0,0,11,0,0
7,0,0,-15,0,0,12,0,0
7,0,0,-12,0,0,11,0,0
3,0,0,28,0,0,-2,0,0
-2,0,0,358,0,0,-3,0,0
0,0,0,684,0,0,-3,0,0
1,0,0,1038,0,0,-2,0,0
1,0,0,1024,0,0,-2,0,0
0,0,0,1025,0,0,-3,0,0
1,0,0,1026,0,0,-4,0,0
0,0,0,1025,0,0,-3,0,0
-2,0,0,1027,0,0,-1,0,0
-2,0,0,1026,0,0,-3,0,0
-2,0,0,1027,0,0,-1,0,0
-1,0,0,1028,0,0,-3,0,0
-1,0,0,1024,0,0,-3,0,0
-1,0,0,1023,0,0,-2,0,0
0,0,0,1023,0,0,-2,0,0
-2,0,0,1024,0,0,-4,0,0
-2,0,0,1028,0,0,-3,0,0
0,0,0,1025,0,0,-3,0,0
-1,0,0,1026,0,0,-3,0,0
1,0,0,1027,0,0,-3,0,0
-1,0,0,1025,0,0,-4,0,0
0,0,0,1024,0,0,-4,0,0
-3,0,0,1026,0,0,-3,0,0
-2,0,0,1027,0,0,-1,0,0
-3,0,0,1025,0,0,-3,0,0
12,0,0,-4108,0,0,12,0,0
14,0,0,-4109,0,0,12,0,0
13,0,0,-4107,0,0,12,0,0
14,0,0,-4109,0,0,12,0,0
15,0,0,-4111,0,0,11,0,0
13,0,0,-4107,0,0,13,0,0
14,0,0,-4109,0,0,11,0,0
13,0,0,-4108,0,0,12,0,0
13,0,0,-4108,0,0,12,0,0
12,0,0,-4106,0,0,12,0,0
14,0,0,-4109,0,0,11,0,0
14,0,0,-4109,0,0,13,0,0
14,0,0,-4108,0,0,12,0,0
15,0,0,-4108,0,0,12,0,0
13,0,0,-4107,0,0,13,0,0
14,0,0,-4109,0,0,11,0,0
6,0,0,-4093,0,0,5,0,0
-6,0,0,-3772,0,0,-4,0,0
-6,0,0,-3415,0,0,-4,0,0
-9,0,0,-2984,0,0,-4,0,0
-6,0,0,-2821,0,0,-3,0,0
-5,0,0,-2818,0,0,-2,0,0
-7,0,0,-2817,0,0,-4,0,0
-5,0,0,-2818,0,0,-2,0,0
-5,0,0,-2817,0,0,-4,0,0
-4,0,0,-2821,0,0,-3,0,0
-5,0,0,-2827,0,0,-2,0,0
-4,0,0,-2826,0,0,-4,0,0
-6,0,0,-2829,0,0,-2,0,0
-5,0,0,-2826,0,0,-3,0,0
2,0,0,-12,0,0,7,0,0
3,0,0,330,0,0,-2,0,0
3,0,0,681,0,0,-2,0,0
5,0,0,1002,0,0,-4,0,0
3,0,0,1026,0,0,-1,0,0
2,0,0,1028,0,0,-4,0,0
0,0,0,1027,0,0,-2,0,0
2,0,0,1027,0,0,-2,0,0
1,0,0,-11,0,0,10,0,0
0,0,0,328,0,0,-2,0,0
2,0,0,701,0,0,-3,0,0
-1,0,0,1035,0,0,-2,0,0
-2,0,0,1017,0,0,-1,0,0
-1,0,0,1018,0,0,-1,0,0
-2,0,0,1017,0,0,-1,0,0
-1,0,0,1018,0,0,-2,0,0
-2,0,0,1017,0,0,-1,0,0
-1,0,0,1018,0,0,-2,0,0
0,0,0,1016,0,0,-2,0,0
-2,0,0,1018,0,0,-2,0,0
-2,0,0,1018,0,0,-3,0,0
-1,0,0,1017,0,0,-2,0,0
-3,0,0,1018,0,0,-2,0,0
-1,0,0,1017,0,0,-2,0,0
-2,0,0,1019,0,0,-2,0,0
0,0,0,1016,0,0,-2,0,0
0,0,0,1017,0,0,-2,0,0
-2,0,0,1014,0,0,-1,0,0
-2,0,0,1016,0,0,-3,0,0
-1,0,0,1017,0,0,-1,0,0
-3,0,0,1019,0,0,-3,0,0
-3,0,0,1017,0,0,-2,0,0
-2,0,0,1016,0,0,-2,0,0
0,0,0,1017,0,0,0,0,0
-2,0,0,1019,0,0,-2,0,0
0,0,0,1016,0,0,-2,0,0
-3,0,0,1019,0,0,-1,0,0
-2,0,0,1015,0,0,-1,0,0
